"Plot Title: SN-6 low pH A"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20084916, SEN S/N: 20084916)","Coupler Attached (LGR S/N: 20084916, SEN S/N: 20084916)","Host Connected (LGR S/N: 20084916, SEN S/N: 20084916)","End Of File (LGR S/N: 20084916, SEN S/N: 20084916)"
4605,06/26/17 01:30:00 PM,18.045,,,
4606,06/26/17 01:45:00 PM,18.140,,,
4607,06/26/17 02:00:00 PM,18.140,,,
4608,06/26/17 02:15:00 PM,18.140,,,
4609,06/26/17 02:30:00 PM,18.236,,,
4610,06/26/17 02:45:00 PM,18.236,,,
4611,06/26/17 03:00:00 PM,18.236,,,
4612,06/26/17 03:15:00 PM,18.331,,,
4613,06/26/17 03:30:00 PM,18.331,,,
4614,06/26/17 03:45:00 PM,18.426,,,
4615,06/26/17 04:00:00 PM,18.426,,,
4616,06/26/17 04:15:00 PM,18.426,,,
4617,06/26/17 04:30:00 PM,18.521,,,
4618,06/26/17 04:45:00 PM,18.521,,,
4619,06/26/17 05:00:00 PM,18.521,,,
4620,06/26/17 05:15:00 PM,18.521,,,
4621,06/26/17 05:30:00 PM,18.616,,,
4622,06/26/17 05:45:00 PM,18.616,,,
4623,06/26/17 06:00:00 PM,18.616,,,
4624,06/26/17 06:15:00 PM,18.616,,,
4625,06/26/17 06:30:00 PM,18.616,,,
4626,06/26/17 06:45:00 PM,18.711,,,
4627,06/26/17 07:00:00 PM,18.711,,,
4628,06/26/17 07:15:00 PM,18.616,,,
4629,06/26/17 07:30:00 PM,18.711,,,
4630,06/26/17 07:45:00 PM,18.711,,,
4631,06/26/17 08:00:00 PM,18.711,,,
4632,06/26/17 08:15:00 PM,18.711,,,
4633,06/26/17 08:30:00 PM,18.711,,,
4634,06/26/17 08:45:00 PM,18.711,,,
4635,06/26/17 09:00:00 PM,18.711,,,
4636,06/26/17 09:15:00 PM,18.711,,,
4637,06/26/17 09:30:00 PM,18.711,,,
4638,06/26/17 09:45:00 PM,18.711,,,
4639,06/26/17 10:00:00 PM,18.711,,,
4640,06/26/17 10:15:00 PM,18.711,,,
4641,06/26/17 10:30:00 PM,18.711,,,
4642,06/26/17 10:45:00 PM,18.711,,,
4643,06/26/17 11:00:00 PM,18.711,,,
4644,06/26/17 11:15:00 PM,18.616,,,
4645,06/26/17 11:30:00 PM,18.616,,,
4646,06/26/17 11:45:00 PM,18.616,,,
4647,06/27/17 12:00:00 AM,18.616,,,
4648,06/27/17 12:15:00 AM,18.616,,,
4649,06/27/17 12:30:00 AM,18.616,,,
4650,06/27/17 12:45:00 AM,18.521,,,
4651,06/27/17 01:00:00 AM,18.521,,,
4652,06/27/17 01:15:00 AM,18.521,,,
4653,06/27/17 01:30:00 AM,18.521,,,
4654,06/27/17 01:45:00 AM,18.426,,,
4655,06/27/17 02:00:00 AM,18.426,,,
4656,06/27/17 02:15:00 AM,18.426,,,
4657,06/27/17 02:30:00 AM,18.426,,,
4658,06/27/17 02:45:00 AM,18.331,,,
4659,06/27/17 03:00:00 AM,18.331,,,
4660,06/27/17 03:15:00 AM,18.331,,,
4661,06/27/17 03:30:00 AM,18.236,,,
4662,06/27/17 03:45:00 AM,18.236,,,
4663,06/27/17 04:00:00 AM,18.236,,,
4664,06/27/17 04:15:00 AM,18.236,,,
4665,06/27/17 04:30:00 AM,18.236,,,
4666,06/27/17 04:45:00 AM,18.140,,,
4667,06/27/17 05:00:00 AM,18.140,,,
4668,06/27/17 05:15:00 AM,18.140,,,
4669,06/27/17 05:30:00 AM,18.140,,,
4670,06/27/17 05:45:00 AM,18.140,,,
4671,06/27/17 06:00:00 AM,18.140,,,
4672,06/27/17 06:15:00 AM,18.140,,,
4673,06/27/17 06:30:00 AM,18.140,,,
4674,06/27/17 06:45:00 AM,18.140,,,
4675,06/27/17 07:00:00 AM,18.140,,,
4676,06/27/17 07:15:00 AM,18.140,,,
4677,06/27/17 07:30:00 AM,18.045,,,
4678,06/27/17 07:45:00 AM,18.140,,,
4679,06/27/17 08:00:00 AM,18.045,,,
4680,06/27/17 08:15:00 AM,18.045,,,
4681,06/27/17 08:30:00 AM,18.045,,,
4682,06/27/17 08:45:00 AM,18.045,,,
4683,06/27/17 09:00:00 AM,18.045,,,
4684,06/27/17 09:15:00 AM,18.045,,,
4685,06/27/17 09:30:00 AM,18.045,,,
4686,06/27/17 09:45:00 AM,18.045,,,
4687,06/27/17 10:00:00 AM,18.045,,,
4688,06/27/17 10:15:00 AM,17.950,,,
4689,06/27/17 10:30:00 AM,17.950,,,
4690,06/27/17 10:45:00 AM,17.950,,,
4691,06/27/17 11:00:00 AM,17.950,,,
4692,06/27/17 11:15:00 AM,17.950,,,
4693,06/27/17 11:30:00 AM,17.950,,,
4694,06/27/17 11:45:00 AM,17.950,,,
4695,06/27/17 12:00:00 PM,17.950,,,
4696,06/27/17 12:15:00 PM,17.950,,,
4697,06/27/17 12:30:00 PM,17.950,,,
4698,06/27/17 12:45:00 PM,18.045,,,
4699,06/27/17 01:00:00 PM,18.045,,,
4700,06/27/17 01:15:00 PM,18.045,,,
4701,06/27/17 01:30:00 PM,18.045,,,
4702,06/27/17 01:45:00 PM,18.045,,,
4703,06/27/17 02:00:00 PM,18.140,,,
4704,06/27/17 02:15:00 PM,18.140,,,
4705,06/27/17 02:30:00 PM,18.140,,,
4706,06/27/17 02:45:00 PM,18.236,,,
4707,06/27/17 03:00:00 PM,18.236,,,
4708,06/27/17 03:15:00 PM,18.331,,,
4709,06/27/17 03:30:00 PM,18.331,,,
4710,06/27/17 03:45:00 PM,18.426,,,
4711,06/27/17 04:00:00 PM,18.426,,,
4712,06/27/17 04:15:00 PM,18.426,,,
4713,06/27/17 04:30:00 PM,18.521,,,
4714,06/27/17 04:45:00 PM,18.521,,,
4715,06/27/17 05:00:00 PM,18.616,,,
4716,06/27/17 05:15:00 PM,18.616,,,
4717,06/27/17 05:30:00 PM,18.711,,,
4718,06/27/17 05:45:00 PM,18.711,,,
4719,06/27/17 06:00:00 PM,18.711,,,
4720,06/27/17 06:15:00 PM,18.711,,,
4721,06/27/17 06:30:00 PM,18.806,,,
4722,06/27/17 06:45:00 PM,18.806,,,
4723,06/27/17 07:00:00 PM,18.806,,,
4724,06/27/17 07:15:00 PM,18.711,,,
4725,06/27/17 07:30:00 PM,18.711,,,
4726,06/27/17 07:45:00 PM,18.711,,,
4727,06/27/17 08:00:00 PM,18.711,,,
4728,06/27/17 08:15:00 PM,18.711,,,
4729,06/27/17 08:30:00 PM,18.711,,,
4730,06/27/17 08:45:00 PM,18.711,,,
4731,06/27/17 09:00:00 PM,18.711,,,
4732,06/27/17 09:15:00 PM,18.711,,,
4733,06/27/17 09:30:00 PM,18.711,,,
4734,06/27/17 09:45:00 PM,18.711,,,
4735,06/27/17 10:00:00 PM,18.616,,,
4736,06/27/17 10:15:00 PM,18.616,,,
4737,06/27/17 10:30:00 PM,18.616,,,
4738,06/27/17 10:45:00 PM,18.616,,,
4739,06/27/17 11:00:00 PM,18.616,,,
4740,06/27/17 11:15:00 PM,18.616,,,
4741,06/27/17 11:30:00 PM,18.616,,,
4742,06/27/17 11:45:00 PM,18.616,,,
4743,06/28/17 12:00:00 AM,18.616,,,
4744,06/28/17 12:15:00 AM,18.521,,,
4745,06/28/17 12:30:00 AM,18.521,,,
4746,06/28/17 12:45:00 AM,18.521,,,
4747,06/28/17 01:00:00 AM,18.521,,,
4748,06/28/17 01:15:00 AM,18.426,,,
4749,06/28/17 01:30:00 AM,18.426,,,
4750,06/28/17 01:45:00 AM,18.426,,,
4751,06/28/17 02:00:00 AM,18.331,,,
4752,06/28/17 02:15:00 AM,18.331,,,
4753,06/28/17 02:30:00 AM,18.331,,,
4754,06/28/17 02:45:00 AM,18.236,,,
4755,06/28/17 03:00:00 AM,18.236,,,
4756,06/28/17 03:15:00 AM,18.236,,,
4757,06/28/17 03:30:00 AM,18.236,,,
4758,06/28/17 03:45:00 AM,18.140,,,
4759,06/28/17 04:00:00 AM,18.140,,,
4760,06/28/17 04:15:00 AM,18.140,,,
4761,06/28/17 04:30:00 AM,18.140,,,
4762,06/28/17 04:45:00 AM,18.140,,,
4763,06/28/17 05:00:00 AM,18.045,,,
4764,06/28/17 05:15:00 AM,18.045,,,
4765,06/28/17 05:30:00 AM,18.045,,,
4766,06/28/17 05:45:00 AM,18.045,,,
4767,06/28/17 06:00:00 AM,18.045,,,
4768,06/28/17 06:15:00 AM,18.045,,,
4769,06/28/17 06:30:00 AM,18.045,,,
4770,06/28/17 06:45:00 AM,18.045,,,
4771,06/28/17 07:00:00 AM,17.950,,,
4772,06/28/17 07:15:00 AM,17.950,,,
4773,06/28/17 07:30:00 AM,17.950,,,
4774,06/28/17 07:45:00 AM,17.950,,,
4775,06/28/17 08:00:00 AM,17.950,,,
4776,06/28/17 08:15:00 AM,17.950,,,
4777,06/28/17 08:30:00 AM,17.950,,,
4778,06/28/17 08:45:00 AM,17.950,,,
4779,06/28/17 09:00:00 AM,17.950,,,
4780,06/28/17 09:15:00 AM,17.950,,,
4781,06/28/17 09:30:00 AM,17.950,,,
4782,06/28/17 09:45:00 AM,17.855,,,
4783,06/28/17 10:00:00 AM,17.855,,,
4784,06/28/17 10:15:00 AM,17.855,,,
4785,06/28/17 10:30:00 AM,17.855,,,
4786,06/28/17 10:45:00 AM,17.760,,,
4787,06/28/17 11:00:00 AM,17.760,,,
4788,06/28/17 11:15:00 AM,17.760,,,
4789,06/28/17 11:30:00 AM,17.760,,,
4790,06/28/17 11:45:00 AM,17.760,,,
4791,06/28/17 12:00:00 PM,17.665,,,
4792,06/28/17 12:15:00 PM,17.665,,,
4793,06/28/17 12:30:00 PM,17.665,,,
4794,06/28/17 12:45:00 PM,17.665,,,
4795,06/28/17 01:00:00 PM,17.665,,,
4796,06/28/17 01:15:00 PM,17.570,,,
4797,06/28/17 01:30:00 PM,17.570,,,
4798,06/28/17 01:45:00 PM,17.570,,,
4799,06/28/17 02:00:00 PM,17.570,,,
4800,06/28/17 02:15:00 PM,17.570,,,
4801,06/28/17 02:30:00 PM,17.570,,,
4802,06/28/17 02:45:00 PM,17.570,,,
4803,06/28/17 03:00:00 PM,17.570,,,
4804,06/28/17 03:15:00 PM,17.570,,,
4805,06/28/17 03:30:00 PM,17.570,,,
4806,06/28/17 03:45:00 PM,17.665,,,
4807,06/28/17 04:00:00 PM,17.665,,,
4808,06/28/17 04:15:00 PM,17.665,,,
4809,06/28/17 04:30:00 PM,17.665,,,
4810,06/28/17 04:45:00 PM,17.665,,,
4811,06/28/17 05:00:00 PM,17.760,,,
4812,06/28/17 05:15:00 PM,17.760,,,
4813,06/28/17 05:30:00 PM,17.760,,,
4814,06/28/17 05:45:00 PM,17.760,,,
4815,06/28/17 06:00:00 PM,17.760,,,
4816,06/28/17 06:15:00 PM,17.855,,,
4817,06/28/17 06:30:00 PM,17.855,,,
4818,06/28/17 06:45:00 PM,17.855,,,
4819,06/28/17 07:00:00 PM,17.855,,,
4820,06/28/17 07:15:00 PM,17.855,,,
4821,06/28/17 07:30:00 PM,17.855,,,
4822,06/28/17 07:45:00 PM,17.855,,,
4823,06/28/17 08:00:00 PM,17.950,,,
4824,06/28/17 08:15:00 PM,17.950,,,
4825,06/28/17 08:30:00 PM,17.950,,,
4826,06/28/17 08:45:00 PM,17.950,,,
4827,06/28/17 09:00:00 PM,17.950,,,
4828,06/28/17 09:15:00 PM,17.950,,,
4829,06/28/17 09:30:00 PM,17.950,,,
4830,06/28/17 09:45:00 PM,17.950,,,
4831,06/28/17 10:00:00 PM,17.950,,,
4832,06/28/17 10:15:00 PM,17.950,,,
4833,06/28/17 10:30:00 PM,17.950,,,
4834,06/28/17 10:45:00 PM,17.855,,,
4835,06/28/17 11:00:00 PM,17.855,,,
4836,06/28/17 11:15:00 PM,17.855,,,
4837,06/28/17 11:30:00 PM,17.855,,,
4838,06/28/17 11:45:00 PM,17.855,,,
4839,06/29/17 12:00:00 AM,17.760,,,
4840,06/29/17 12:15:00 AM,17.760,,,
4841,06/29/17 12:30:00 AM,17.760,,,
4842,06/29/17 12:45:00 AM,17.760,,,
4843,06/29/17 01:00:00 AM,17.760,,,
4844,06/29/17 01:15:00 AM,17.665,,,
4845,06/29/17 01:30:00 AM,17.665,,,
4846,06/29/17 01:45:00 AM,17.665,,,
4847,06/29/17 02:00:00 AM,17.665,,,
4848,06/29/17 02:15:00 AM,17.570,,,
4849,06/29/17 02:30:00 AM,17.570,,,
4850,06/29/17 02:45:00 AM,17.570,,,
4851,06/29/17 03:00:00 AM,17.570,,,
4852,06/29/17 03:15:00 AM,17.570,,,
4853,06/29/17 03:30:00 AM,17.475,,,
4854,06/29/17 03:45:00 AM,17.475,,,
4855,06/29/17 04:00:00 AM,17.475,,,
4856,06/29/17 04:15:00 AM,17.475,,,
4857,06/29/17 04:30:00 AM,17.475,,,
4858,06/29/17 04:45:00 AM,17.475,,,
4859,06/29/17 05:00:00 AM,17.379,,,
4860,06/29/17 05:15:00 AM,17.379,,,
4861,06/29/17 05:30:00 AM,17.379,,,
4862,06/29/17 05:45:00 AM,17.379,,,
4863,06/29/17 06:00:00 AM,17.379,,,
4864,06/29/17 06:15:00 AM,17.379,,,
4865,06/29/17 06:30:00 AM,17.379,,,
4866,06/29/17 06:45:00 AM,17.379,,,
4867,06/29/17 07:00:00 AM,17.284,,,
4868,06/29/17 07:15:00 AM,17.379,,,
4869,06/29/17 07:30:00 AM,17.379,,,
4870,06/29/17 07:45:00 AM,17.379,,,
4871,06/29/17 08:00:00 AM,17.379,,,
4872,06/29/17 08:15:00 AM,17.379,,,
4873,06/29/17 08:30:00 AM,17.379,,,
4874,06/29/17 08:45:00 AM,17.379,,,
4875,06/29/17 09:00:00 AM,17.379,,,
4876,06/29/17 09:15:00 AM,17.379,,,
4877,06/29/17 09:30:00 AM,17.475,,,
4878,06/29/17 09:45:00 AM,16.141,,,
4879,06/29/17 10:00:00 AM,16.618,,,
4880,06/29/17 10:15:00 AM,17.189,,,
4881,06/29/17 10:30:00 AM,17.094,,,
4882,06/29/17 10:45:00 AM,17.094,,,
4883,06/29/17 11:00:00 AM,17.094,,,
4884,06/29/17 11:15:00 AM,17.094,,,
4885,06/29/17 11:30:00 AM,17.094,,,
4886,06/29/17 11:45:00 AM,17.094,,,
4887,06/29/17 12:00:00 PM,17.094,,,
4888,06/29/17 12:15:00 PM,17.094,,,
4889,06/29/17 12:30:00 PM,17.094,,,
4890,06/29/17 12:45:00 PM,17.094,,,
4891,06/29/17 01:00:00 PM,17.094,,,
4892,06/29/17 01:15:00 PM,17.094,,,
4893,06/29/17 01:30:00 PM,17.189,,,
4894,06/29/17 01:45:00 PM,17.189,,,
4895,06/29/17 02:00:00 PM,17.284,,,
4896,06/29/17 02:15:00 PM,17.379,,,
4897,06/29/17 02:30:00 PM,17.379,,,
4898,06/29/17 02:45:00 PM,17.475,,,
4899,06/29/17 03:00:00 PM,17.475,,,
4900,06/29/17 03:15:00 PM,17.570,,,
4901,06/29/17 03:30:00 PM,17.665,,,
4902,06/29/17 03:45:00 PM,17.665,,,
4903,06/29/17 04:00:00 PM,17.760,,,
4904,06/29/17 04:15:00 PM,17.855,,,
4905,06/29/17 04:30:00 PM,17.855,,,
4906,06/29/17 04:45:00 PM,17.950,,,
4907,06/29/17 05:00:00 PM,18.045,,,
4908,06/29/17 05:15:00 PM,18.045,,,
4909,06/29/17 05:30:00 PM,18.140,,,
4910,06/29/17 05:45:00 PM,18.140,,,
4911,06/29/17 06:00:00 PM,18.236,,,
4912,06/29/17 06:15:00 PM,18.236,,,
4913,06/29/17 06:30:00 PM,18.236,,,
4914,06/29/17 06:45:00 PM,18.331,,,
4915,06/29/17 07:00:00 PM,18.331,,,
4916,06/29/17 07:15:00 PM,18.426,,,
4917,06/29/17 07:30:00 PM,18.426,,,
4918,06/29/17 07:45:00 PM,18.426,,,
4919,06/29/17 08:00:00 PM,18.521,,,
4920,06/29/17 08:15:00 PM,18.521,,,
4921,06/29/17 08:30:00 PM,18.521,,,
4922,06/29/17 08:45:00 PM,18.521,,,
4923,06/29/17 09:00:00 PM,18.616,,,
4924,06/29/17 09:15:00 PM,18.616,,,
4925,06/29/17 09:30:00 PM,18.616,,,
4926,06/29/17 09:45:00 PM,18.616,,,
4927,06/29/17 10:00:00 PM,18.616,,,
4928,06/29/17 10:15:00 PM,18.616,,,
4929,06/29/17 10:30:00 PM,18.521,,,
4930,06/29/17 10:45:00 PM,18.521,,,
4931,06/29/17 11:00:00 PM,18.521,,,
4932,06/29/17 11:15:00 PM,18.521,,,
4933,06/29/17 11:30:00 PM,18.426,,,
4934,06/29/17 11:45:00 PM,18.426,,,
4935,06/30/17 12:00:00 AM,18.331,,,
4936,06/30/17 12:15:00 AM,18.331,,,
4937,06/30/17 12:30:00 AM,18.331,,,
4938,06/30/17 12:45:00 AM,18.331,,,
4939,06/30/17 01:00:00 AM,18.236,,,
4940,06/30/17 01:15:00 AM,18.236,,,
4941,06/30/17 01:30:00 AM,18.236,,,
4942,06/30/17 01:45:00 AM,18.140,,,
4943,06/30/17 02:00:00 AM,18.140,,,
4944,06/30/17 02:15:00 AM,18.140,,,
4945,06/30/17 02:30:00 AM,18.045,,,
4946,06/30/17 02:45:00 AM,18.045,,,
4947,06/30/17 03:00:00 AM,18.045,,,
4948,06/30/17 03:15:00 AM,18.045,,,
4949,06/30/17 03:30:00 AM,17.950,,,
4950,06/30/17 03:45:00 AM,17.950,,,
4951,06/30/17 04:00:00 AM,17.950,,,
4952,06/30/17 04:15:00 AM,17.950,,,
4953,06/30/17 04:30:00 AM,17.855,,,
4954,06/30/17 04:45:00 AM,17.855,,,
4955,06/30/17 05:00:00 AM,17.855,,,
4956,06/30/17 05:15:00 AM,17.855,,,
4957,06/30/17 05:30:00 AM,17.855,,,
4958,06/30/17 05:45:00 AM,17.855,,,
4959,06/30/17 06:00:00 AM,17.855,,,
4960,06/30/17 06:15:00 AM,17.760,,,
4961,06/30/17 06:30:00 AM,17.760,,,
4962,06/30/17 06:45:00 AM,17.760,,,
4963,06/30/17 07:00:00 AM,17.760,,,
4964,06/30/17 07:15:00 AM,17.760,,,
4965,06/30/17 07:30:00 AM,17.760,,,
4966,06/30/17 07:45:00 AM,17.760,,,
4967,06/30/17 08:00:00 AM,17.760,,,
4968,06/30/17 08:15:00 AM,17.760,,,
4969,06/30/17 08:30:00 AM,17.760,,,
4970,06/30/17 08:45:00 AM,17.760,,,
4971,06/30/17 09:00:00 AM,17.760,,,
4972,06/30/17 09:15:00 AM,17.760,,,
4973,06/30/17 09:30:00 AM,17.760,,,
4974,06/30/17 09:45:00 AM,17.855,,,
4975,06/30/17 10:00:00 AM,17.855,,,
4976,06/30/17 10:15:00 AM,17.855,,,
4977,06/30/17 10:30:00 AM,17.855,,,
4978,06/30/17 10:45:00 AM,17.855,,,
4979,06/30/17 11:00:00 AM,17.950,,,
4980,06/30/17 11:15:00 AM,17.950,,,
4981,06/30/17 11:30:00 AM,17.950,,,
4982,06/30/17 11:45:00 AM,18.045,,,
4983,06/30/17 12:00:00 PM,18.045,,,
4984,06/30/17 12:15:00 PM,18.140,,,
4985,06/30/17 12:30:00 PM,18.140,,,
4986,06/30/17 12:45:00 PM,18.236,,,
4987,06/30/17 01:00:00 PM,18.236,,,
4988,06/30/17 01:15:00 PM,18.236,,,
4989,06/30/17 01:30:00 PM,18.331,,,
4990,06/30/17 01:45:00 PM,18.331,,,
4991,06/30/17 02:00:00 PM,18.426,,,
4992,06/30/17 02:15:00 PM,18.426,,,
4993,06/30/17 02:30:00 PM,18.521,,,
4994,06/30/17 02:45:00 PM,18.521,,,
4995,06/30/17 03:00:00 PM,18.616,,,
4996,06/30/17 03:15:00 PM,18.616,,,
4997,06/30/17 03:30:00 PM,18.711,,,
4998,06/30/17 03:45:00 PM,18.711,,,
4999,06/30/17 04:00:00 PM,18.806,,,
5000,06/30/17 04:15:00 PM,18.806,,,
5001,06/30/17 04:30:00 PM,18.901,,,
5002,06/30/17 04:45:00 PM,18.901,,,
5003,06/30/17 05:00:00 PM,18.901,,,
5004,06/30/17 05:15:00 PM,18.996,,,
5005,06/30/17 05:30:00 PM,18.996,,,
5006,06/30/17 05:45:00 PM,18.996,,,
5007,06/30/17 06:00:00 PM,19.092,,,
5008,06/30/17 06:15:00 PM,19.092,,,
5009,06/30/17 06:30:00 PM,19.092,,,
5010,06/30/17 06:45:00 PM,19.092,,,
5011,06/30/17 07:00:00 PM,19.187,,,
5012,06/30/17 07:15:00 PM,19.187,,,
5013,06/30/17 07:30:00 PM,19.187,,,
5014,06/30/17 07:45:00 PM,19.187,,,
5015,06/30/17 08:00:00 PM,19.187,,,
5016,06/30/17 08:15:00 PM,19.187,,,
5017,06/30/17 08:30:00 PM,19.187,,,
5018,06/30/17 08:45:00 PM,19.187,,,
5019,06/30/17 09:00:00 PM,19.187,,,
5020,06/30/17 09:15:00 PM,19.187,,,
5021,06/30/17 09:30:00 PM,19.187,,,
5022,06/30/17 09:45:00 PM,19.187,,,
5023,06/30/17 10:00:00 PM,19.187,,,
5024,06/30/17 10:15:00 PM,19.187,,,
5025,06/30/17 10:30:00 PM,19.187,,,
5026,06/30/17 10:45:00 PM,19.092,,,
5027,06/30/17 11:00:00 PM,19.092,,,
5028,06/30/17 11:15:00 PM,18.996,,,
5029,06/30/17 11:30:00 PM,18.996,,,
5030,06/30/17 11:45:00 PM,18.996,,,
5031,07/01/17 12:00:00 AM,18.901,,,
5032,07/01/17 12:15:00 AM,18.901,,,
5033,07/01/17 12:30:00 AM,18.806,,,
5034,07/01/17 12:45:00 AM,18.806,,,
5035,07/01/17 01:00:00 AM,18.711,,,
5036,07/01/17 01:15:00 AM,18.711,,,
5037,07/01/17 01:30:00 AM,18.616,,,
5038,07/01/17 01:45:00 AM,18.616,,,
5039,07/01/17 02:00:00 AM,18.521,,,
5040,07/01/17 02:15:00 AM,18.521,,,
5041,07/01/17 02:30:00 AM,18.426,,,
5042,07/01/17 02:45:00 AM,18.426,,,
5043,07/01/17 03:00:00 AM,18.331,,,
5044,07/01/17 03:15:00 AM,18.331,,,
5045,07/01/17 03:30:00 AM,18.236,,,
5046,07/01/17 03:45:00 AM,18.236,,,
5047,07/01/17 04:00:00 AM,18.236,,,
5048,07/01/17 04:15:00 AM,18.140,,,
5049,07/01/17 04:30:00 AM,18.140,,,
5050,07/01/17 04:45:00 AM,18.045,,,
5051,07/01/17 05:00:00 AM,18.045,,,
5052,07/01/17 05:15:00 AM,18.045,,,
5053,07/01/17 05:30:00 AM,17.950,,,
5054,07/01/17 05:45:00 AM,17.950,,,
5055,07/01/17 06:00:00 AM,17.950,,,
5056,07/01/17 06:15:00 AM,17.950,,,
5057,07/01/17 06:30:00 AM,17.855,,,
5058,07/01/17 06:45:00 AM,17.855,,,
5059,07/01/17 07:00:00 AM,17.855,,,
5060,07/01/17 07:15:00 AM,17.855,,,
5061,07/01/17 07:30:00 AM,17.855,,,
5062,07/01/17 07:45:00 AM,17.855,,,
5063,07/01/17 08:00:00 AM,17.855,,,
5064,07/01/17 08:15:00 AM,17.760,,,
5065,07/01/17 08:30:00 AM,17.760,,,
5066,07/01/17 08:45:00 AM,17.760,,,
5067,07/01/17 09:00:00 AM,17.760,,,
5068,07/01/17 09:15:00 AM,17.760,,,
5069,07/01/17 09:30:00 AM,17.760,,,
5070,07/01/17 09:45:00 AM,17.760,,,
5071,07/01/17 10:00:00 AM,17.665,,,
5072,07/01/17 10:15:00 AM,17.665,,,
5073,07/01/17 10:30:00 AM,17.665,,,
5074,07/01/17 10:45:00 AM,17.665,,,
5075,07/01/17 11:00:00 AM,17.665,,,
5076,07/01/17 11:15:00 AM,17.665,,,
5077,07/01/17 11:30:00 AM,17.665,,,
5078,07/01/17 11:45:00 AM,17.665,,,
5079,07/01/17 12:00:00 PM,17.665,,,
5080,07/01/17 12:15:00 PM,17.665,,,
5081,07/01/17 12:30:00 PM,17.665,,,
5082,07/01/17 12:45:00 PM,17.665,,,
5083,07/01/17 01:00:00 PM,17.665,,,
5084,07/01/17 01:15:00 PM,17.665,,,
5085,07/01/17 01:30:00 PM,17.665,,,
5086,07/01/17 01:45:00 PM,17.665,,,
5087,07/01/17 02:00:00 PM,17.665,,,
5088,07/01/17 02:15:00 PM,17.665,,,
5089,07/01/17 02:30:00 PM,17.665,,,
5090,07/01/17 02:45:00 PM,17.665,,,
5091,07/01/17 03:00:00 PM,17.665,,,
5092,07/01/17 03:15:00 PM,17.665,,,
5093,07/01/17 03:30:00 PM,17.665,,,
5094,07/01/17 03:45:00 PM,17.760,,,
5095,07/01/17 04:00:00 PM,17.760,,,
5096,07/01/17 04:15:00 PM,17.760,,,
5097,07/01/17 04:30:00 PM,17.760,,,
5098,07/01/17 04:45:00 PM,17.760,,,
5099,07/01/17 05:00:00 PM,17.760,,,
5100,07/01/17 05:15:00 PM,17.855,,,
5101,07/01/17 05:30:00 PM,17.855,,,
5102,07/01/17 05:45:00 PM,17.855,,,
5103,07/01/17 06:00:00 PM,17.855,,,
5104,07/01/17 06:15:00 PM,17.855,,,
5105,07/01/17 06:30:00 PM,17.855,,,
5106,07/01/17 06:45:00 PM,17.855,,,
5107,07/01/17 07:00:00 PM,17.950,,,
5108,07/01/17 07:15:00 PM,17.950,,,
5109,07/01/17 07:30:00 PM,17.950,,,
5110,07/01/17 07:45:00 PM,17.950,,,
5111,07/01/17 08:00:00 PM,17.950,,,
5112,07/01/17 08:15:00 PM,18.045,,,
5113,07/01/17 08:30:00 PM,18.045,,,
5114,07/01/17 08:45:00 PM,18.045,,,
5115,07/01/17 09:00:00 PM,18.045,,,
5116,07/01/17 09:15:00 PM,18.045,,,
5117,07/01/17 09:30:00 PM,18.045,,,
5118,07/01/17 09:45:00 PM,18.045,,,
5119,07/01/17 10:00:00 PM,18.045,,,
5120,07/01/17 10:15:00 PM,18.045,,,
5121,07/01/17 10:30:00 PM,18.045,,,
5122,07/01/17 10:45:00 PM,18.045,,,
5123,07/01/17 11:00:00 PM,18.045,,,
5124,07/01/17 11:15:00 PM,18.045,,,
5125,07/01/17 11:30:00 PM,18.045,,,
5126,07/01/17 11:45:00 PM,18.045,,,
5127,07/02/17 12:00:00 AM,17.950,,,
5128,07/02/17 12:15:00 AM,17.950,,,
5129,07/02/17 12:30:00 AM,17.950,,,
5130,07/02/17 12:45:00 AM,17.950,,,
5131,07/02/17 01:00:00 AM,17.950,,,
5132,07/02/17 01:15:00 AM,17.950,,,
5133,07/02/17 01:30:00 AM,17.950,,,
5134,07/02/17 01:45:00 AM,17.855,,,
5135,07/02/17 02:00:00 AM,17.855,,,
5136,07/02/17 02:15:00 AM,17.855,,,
5137,07/02/17 02:30:00 AM,17.855,,,
5138,07/02/17 02:45:00 AM,17.855,,,
5139,07/02/17 03:00:00 AM,17.855,,,
5140,07/02/17 03:15:00 AM,17.760,,,
5141,07/02/17 03:30:00 AM,17.760,,,
5142,07/02/17 03:45:00 AM,17.760,,,
5143,07/02/17 04:00:00 AM,17.760,,,
5144,07/02/17 04:15:00 AM,17.760,,,
5145,07/02/17 04:30:00 AM,17.760,,,
5146,07/02/17 04:45:00 AM,17.665,,,
5147,07/02/17 05:00:00 AM,17.665,,,
5148,07/02/17 05:15:00 AM,17.665,,,
5149,07/02/17 05:30:00 AM,17.665,,,
5150,07/02/17 05:45:00 AM,17.665,,,
5151,07/02/17 06:00:00 AM,17.665,,,
5152,07/02/17 06:15:00 AM,17.665,,,
5153,07/02/17 06:30:00 AM,17.570,,,
5154,07/02/17 06:45:00 AM,17.570,,,
5155,07/02/17 07:00:00 AM,17.570,,,
5156,07/02/17 07:15:00 AM,17.570,,,
5157,07/02/17 07:30:00 AM,17.570,,,
