"Plot Title: 20137180"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137180, SEN S/N: 20137180)","Coupler Attached (LGR S/N: 20137180, SEN S/N: 20137180)","Host Connected (LGR S/N: 20137180, SEN S/N: 20137180)","End Of File (LGR S/N: 20137180, SEN S/N: 20137180)"
4085,06/29/17 12:00:00 AM,17.855,,,
4086,06/29/17 12:15:00 AM,17.855,,,
4087,06/29/17 12:30:00 AM,17.760,,,
4088,06/29/17 12:45:00 AM,17.760,,,
4089,06/29/17 01:00:00 AM,17.760,,,
4090,06/29/17 01:15:00 AM,17.760,,,
4091,06/29/17 01:30:00 AM,17.665,,,
4092,06/29/17 01:45:00 AM,17.665,,,
4093,06/29/17 02:00:00 AM,17.665,,,
4094,06/29/17 02:15:00 AM,17.665,,,
4095,06/29/17 02:30:00 AM,17.665,,,
4096,06/29/17 02:45:00 AM,17.570,,,
4097,06/29/17 03:00:00 AM,17.570,,,
4098,06/29/17 03:15:00 AM,17.570,,,
4099,06/29/17 03:30:00 AM,17.570,,,
4100,06/29/17 03:45:00 AM,17.570,,,
4101,06/29/17 04:00:00 AM,17.475,,,
4102,06/29/17 04:15:00 AM,17.475,,,
4103,06/29/17 04:30:00 AM,17.475,,,
4104,06/29/17 04:45:00 AM,17.475,,,
4105,06/29/17 05:00:00 AM,17.475,,,
4106,06/29/17 05:15:00 AM,17.475,,,
4107,06/29/17 05:30:00 AM,17.379,,,
4108,06/29/17 05:45:00 AM,17.379,,,
4109,06/29/17 06:00:00 AM,17.379,,,
4110,06/29/17 06:15:00 AM,17.379,,,
4111,06/29/17 06:30:00 AM,17.379,,,
4112,06/29/17 06:45:00 AM,17.379,,,
4113,06/29/17 07:00:00 AM,17.379,,,
4114,06/29/17 07:15:00 AM,17.379,,,
4115,06/29/17 07:30:00 AM,17.379,,,
4116,06/29/17 07:45:00 AM,17.379,,,
4117,06/29/17 08:00:00 AM,17.379,,,
4118,06/29/17 08:15:00 AM,17.379,,,
4119,06/29/17 08:30:00 AM,17.379,,,
4120,06/29/17 08:45:00 AM,17.379,,,
4121,06/29/17 09:00:00 AM,17.379,,,
4122,06/29/17 09:15:00 AM,17.475,,,
4123,06/29/17 09:30:00 AM,17.284,,,
4124,06/29/17 09:45:00 AM,16.999,,,
4125,06/29/17 10:00:00 AM,17.189,,,
4126,06/29/17 10:15:00 AM,17.094,,,
4127,06/29/17 10:30:00 AM,17.094,,,
4128,06/29/17 10:45:00 AM,17.094,,,
4129,06/29/17 11:00:00 AM,17.094,,,
4130,06/29/17 11:15:00 AM,17.094,,,
4131,06/29/17 11:30:00 AM,17.094,,,
4132,06/29/17 11:45:00 AM,17.094,,,
4133,06/29/17 12:00:00 PM,17.094,,,
4134,06/29/17 12:15:00 PM,17.094,,,
4135,06/29/17 12:30:00 PM,17.094,,,
4136,06/29/17 12:45:00 PM,17.094,,,
4137,06/29/17 01:00:00 PM,17.094,,,
4138,06/29/17 01:15:00 PM,17.094,,,
4139,06/29/17 01:30:00 PM,17.189,,,
4140,06/29/17 01:45:00 PM,17.189,,,
4141,06/29/17 02:00:00 PM,17.284,,,
4142,06/29/17 02:15:00 PM,17.379,,,
4143,06/29/17 02:30:00 PM,17.379,,,
4144,06/29/17 02:45:00 PM,17.475,,,
4145,06/29/17 03:00:00 PM,17.475,,,
4146,06/29/17 03:15:00 PM,17.570,,,
4147,06/29/17 03:30:00 PM,17.665,,,
4148,06/29/17 03:45:00 PM,17.665,,,
4149,06/29/17 04:00:00 PM,17.760,,,
4150,06/29/17 04:15:00 PM,17.760,,,
4151,06/29/17 04:30:00 PM,17.855,,,
4152,06/29/17 04:45:00 PM,17.855,,,
4153,06/29/17 05:00:00 PM,17.950,,,
4154,06/29/17 05:15:00 PM,17.950,,,
4155,06/29/17 05:30:00 PM,18.045,,,
4156,06/29/17 05:45:00 PM,18.045,,,
4157,06/29/17 06:00:00 PM,18.140,,,
4158,06/29/17 06:15:00 PM,18.140,,,
4159,06/29/17 06:30:00 PM,18.236,,,
4160,06/29/17 06:45:00 PM,18.236,,,
4161,06/29/17 07:00:00 PM,18.236,,,
4162,06/29/17 07:15:00 PM,18.331,,,
4163,06/29/17 07:30:00 PM,18.331,,,
4164,06/29/17 07:45:00 PM,18.426,,,
4165,06/29/17 08:00:00 PM,18.426,,,
4166,06/29/17 08:15:00 PM,18.426,,,
4167,06/29/17 08:30:00 PM,18.426,,,
4168,06/29/17 08:45:00 PM,18.521,,,
4169,06/29/17 09:00:00 PM,18.521,,,
4170,06/29/17 09:15:00 PM,18.521,,,
4171,06/29/17 09:30:00 PM,18.521,,,
4172,06/29/17 09:45:00 PM,18.521,,,
4173,06/29/17 10:00:00 PM,18.521,,,
4174,06/29/17 10:15:00 PM,18.521,,,
4175,06/29/17 10:30:00 PM,18.521,,,
4176,06/29/17 10:45:00 PM,18.426,,,
4177,06/29/17 11:00:00 PM,18.426,,,
4178,06/29/17 11:15:00 PM,18.426,,,
4179,06/29/17 11:30:00 PM,18.426,,,
4180,06/29/17 11:45:00 PM,18.331,,,
4181,06/30/17 12:00:00 AM,18.331,,,
4182,06/30/17 12:15:00 AM,18.236,,,
4183,06/30/17 12:30:00 AM,18.236,,,
4184,06/30/17 12:45:00 AM,18.236,,,
4185,06/30/17 01:00:00 AM,18.236,,,
4186,06/30/17 01:15:00 AM,18.140,,,
4187,06/30/17 01:30:00 AM,18.140,,,
4188,06/30/17 01:45:00 AM,18.140,,,
4189,06/30/17 02:00:00 AM,18.140,,,
4190,06/30/17 02:15:00 AM,18.140,,,
4191,06/30/17 02:30:00 AM,18.045,,,
4192,06/30/17 02:45:00 AM,18.045,,,
4193,06/30/17 03:00:00 AM,18.045,,,
4194,06/30/17 03:15:00 AM,18.045,,,
4195,06/30/17 03:30:00 AM,18.045,,,
4196,06/30/17 03:45:00 AM,17.950,,,
4197,06/30/17 04:00:00 AM,17.950,,,
4198,06/30/17 04:15:00 AM,17.950,,,
4199,06/30/17 04:30:00 AM,17.950,,,
4200,06/30/17 04:45:00 AM,17.950,,,
4201,06/30/17 05:00:00 AM,17.950,,,
4202,06/30/17 05:15:00 AM,17.950,,,
4203,06/30/17 05:30:00 AM,17.855,,,
4204,06/30/17 05:45:00 AM,17.855,,,
4205,06/30/17 06:00:00 AM,17.855,,,
4206,06/30/17 06:15:00 AM,17.855,,,
4207,06/30/17 06:30:00 AM,17.855,,,
4208,06/30/17 06:45:00 AM,17.855,,,
4209,06/30/17 07:00:00 AM,17.855,,,
4210,06/30/17 07:15:00 AM,17.760,,,
4211,06/30/17 07:30:00 AM,17.760,,,
4212,06/30/17 07:45:00 AM,17.855,,,
4213,06/30/17 08:00:00 AM,17.760,,,
4214,06/30/17 08:15:00 AM,17.760,,,
4215,06/30/17 08:30:00 AM,17.855,,,
4216,06/30/17 08:45:00 AM,17.855,,,
4217,06/30/17 09:00:00 AM,17.855,,,
4218,06/30/17 09:15:00 AM,17.855,,,
4219,06/30/17 09:30:00 AM,17.855,,,
4220,06/30/17 09:45:00 AM,17.855,,,
4221,06/30/17 10:00:00 AM,17.855,,,
4222,06/30/17 10:15:00 AM,17.855,,,
4223,06/30/17 10:30:00 AM,17.950,,,
4224,06/30/17 10:45:00 AM,17.950,,,
4225,06/30/17 11:00:00 AM,17.950,,,
4226,06/30/17 11:15:00 AM,17.950,,,
4227,06/30/17 11:30:00 AM,17.950,,,
4228,06/30/17 11:45:00 AM,18.045,,,
4229,06/30/17 12:00:00 PM,18.045,,,
4230,06/30/17 12:15:00 PM,18.045,,,
4231,06/30/17 12:30:00 PM,18.140,,,
4232,06/30/17 12:45:00 PM,18.140,,,
4233,06/30/17 01:00:00 PM,18.140,,,
4234,06/30/17 01:15:00 PM,18.236,,,
4235,06/30/17 01:30:00 PM,18.236,,,
4236,06/30/17 01:45:00 PM,18.236,,,
4237,06/30/17 02:00:00 PM,18.331,,,
4238,06/30/17 02:15:00 PM,18.331,,,
4239,06/30/17 02:30:00 PM,18.331,,,
4240,06/30/17 02:45:00 PM,18.426,,,
4241,06/30/17 03:00:00 PM,18.426,,,
4242,06/30/17 03:15:00 PM,18.521,,,
4243,06/30/17 03:30:00 PM,18.521,,,
4244,06/30/17 03:45:00 PM,18.616,,,
4245,06/30/17 04:00:00 PM,18.616,,,
4246,06/30/17 04:15:00 PM,18.616,,,
4247,06/30/17 04:30:00 PM,18.711,,,
4248,06/30/17 04:45:00 PM,18.711,,,
4249,06/30/17 05:00:00 PM,18.711,,,
4250,06/30/17 05:15:00 PM,18.806,,,
4251,06/30/17 05:30:00 PM,18.806,,,
4252,06/30/17 05:45:00 PM,18.806,,,
4253,06/30/17 06:00:00 PM,18.806,,,
4254,06/30/17 06:15:00 PM,18.901,,,
4255,06/30/17 06:30:00 PM,18.901,,,
4256,06/30/17 06:45:00 PM,18.901,,,
4257,06/30/17 07:00:00 PM,18.996,,,
4258,06/30/17 07:15:00 PM,18.996,,,
4259,06/30/17 07:30:00 PM,18.996,,,
4260,06/30/17 07:45:00 PM,18.996,,,
4261,06/30/17 08:00:00 PM,19.092,,,
4262,06/30/17 08:15:00 PM,19.092,,,
4263,06/30/17 08:30:00 PM,19.092,,,
4264,06/30/17 08:45:00 PM,19.092,,,
4265,06/30/17 09:00:00 PM,19.092,,,
4266,06/30/17 09:15:00 PM,19.092,,,
4267,06/30/17 09:30:00 PM,19.092,,,
4268,06/30/17 09:45:00 PM,19.092,,,
4269,06/30/17 10:00:00 PM,19.092,,,
4270,06/30/17 10:15:00 PM,19.092,,,
4271,06/30/17 10:30:00 PM,19.092,,,
4272,06/30/17 10:45:00 PM,18.996,,,
4273,06/30/17 11:00:00 PM,18.996,,,
4274,06/30/17 11:15:00 PM,18.996,,,
4275,06/30/17 11:30:00 PM,18.901,,,
4276,06/30/17 11:45:00 PM,18.901,,,
4277,07/01/17 12:00:00 AM,18.806,,,
4278,07/01/17 12:15:00 AM,18.806,,,
4279,07/01/17 12:30:00 AM,18.806,,,
4280,07/01/17 12:45:00 AM,18.711,,,
4281,07/01/17 01:00:00 AM,18.616,,,
4282,07/01/17 01:15:00 AM,18.616,,,
4283,07/01/17 01:30:00 AM,18.521,,,
4284,07/01/17 01:45:00 AM,18.521,,,
4285,07/01/17 02:00:00 AM,18.426,,,
4286,07/01/17 02:15:00 AM,18.426,,,
4287,07/01/17 02:30:00 AM,18.426,,,
4288,07/01/17 02:45:00 AM,18.331,,,
4289,07/01/17 03:00:00 AM,18.331,,,
4290,07/01/17 03:15:00 AM,18.236,,,
4291,07/01/17 03:30:00 AM,18.236,,,
4292,07/01/17 03:45:00 AM,18.236,,,
4293,07/01/17 04:00:00 AM,18.140,,,
4294,07/01/17 04:15:00 AM,18.140,,,
4295,07/01/17 04:30:00 AM,18.140,,,
4296,07/01/17 04:45:00 AM,18.140,,,
4297,07/01/17 05:00:00 AM,18.045,,,
4298,07/01/17 05:15:00 AM,18.045,,,
4299,07/01/17 05:30:00 AM,18.045,,,
4300,07/01/17 05:45:00 AM,17.950,,,
4301,07/01/17 06:00:00 AM,17.950,,,
4302,07/01/17 06:15:00 AM,17.950,,,
4303,07/01/17 06:30:00 AM,17.950,,,
4304,07/01/17 06:45:00 AM,17.950,,,
4305,07/01/17 07:00:00 AM,17.855,,,
4306,07/01/17 07:15:00 AM,17.855,,,
4307,07/01/17 07:30:00 AM,17.855,,,
4308,07/01/17 07:45:00 AM,17.855,,,
4309,07/01/17 08:00:00 AM,17.855,,,
4310,07/01/17 08:15:00 AM,17.855,,,
4311,07/01/17 08:30:00 AM,17.855,,,
4312,07/01/17 08:45:00 AM,17.855,,,
4313,07/01/17 09:00:00 AM,17.855,,,
4314,07/01/17 09:15:00 AM,17.760,,,
4315,07/01/17 09:30:00 AM,17.760,,,
4316,07/01/17 09:45:00 AM,17.760,,,
4317,07/01/17 10:00:00 AM,17.760,,,
4318,07/01/17 10:15:00 AM,17.760,,,
4319,07/01/17 10:30:00 AM,17.760,,,
4320,07/01/17 10:45:00 AM,17.760,,,
4321,07/01/17 11:00:00 AM,17.760,,,
4322,07/01/17 11:15:00 AM,17.760,,,
4323,07/01/17 11:30:00 AM,17.760,,,
4324,07/01/17 11:45:00 AM,17.665,,,
4325,07/01/17 12:00:00 PM,17.665,,,
4326,07/01/17 12:15:00 PM,17.665,,,
4327,07/01/17 12:30:00 PM,17.665,,,
4328,07/01/17 12:45:00 PM,17.665,,,
4329,07/01/17 01:00:00 PM,17.665,,,
4330,07/01/17 01:15:00 PM,17.665,,,
4331,07/01/17 01:30:00 PM,17.665,,,
4332,07/01/17 01:45:00 PM,17.760,,,
4333,07/01/17 02:00:00 PM,17.760,,,
4334,07/01/17 02:15:00 PM,17.760,,,
4335,07/01/17 02:30:00 PM,17.760,,,
4336,07/01/17 02:45:00 PM,17.760,,,
4337,07/01/17 03:00:00 PM,17.760,,,
4338,07/01/17 03:15:00 PM,17.760,,,
4339,07/01/17 03:30:00 PM,17.760,,,
4340,07/01/17 03:45:00 PM,17.760,,,
4341,07/01/17 04:00:00 PM,17.760,,,
4342,07/01/17 04:15:00 PM,17.760,,,
4343,07/01/17 04:30:00 PM,17.855,,,
4344,07/01/17 04:45:00 PM,17.855,,,
4345,07/01/17 05:00:00 PM,17.855,,,
4346,07/01/17 05:15:00 PM,17.855,,,
4347,07/01/17 05:30:00 PM,17.855,,,
4348,07/01/17 05:45:00 PM,17.855,,,
4349,07/01/17 06:00:00 PM,17.855,,,
4350,07/01/17 06:15:00 PM,17.855,,,
4351,07/01/17 06:30:00 PM,17.855,,,
4352,07/01/17 06:45:00 PM,17.950,,,
4353,07/01/17 07:00:00 PM,17.950,,,
4354,07/01/17 07:15:00 PM,17.950,,,
4355,07/01/17 07:30:00 PM,17.950,,,
4356,07/01/17 07:45:00 PM,17.950,,,
4357,07/01/17 08:00:00 PM,17.950,,,
4358,07/01/17 08:15:00 PM,18.045,,,
4359,07/01/17 08:30:00 PM,18.045,,,
4360,07/01/17 08:45:00 PM,18.045,,,
4361,07/01/17 09:00:00 PM,18.045,,,
4362,07/01/17 09:15:00 PM,18.045,,,
4363,07/01/17 09:30:00 PM,18.045,,,
4364,07/01/17 09:45:00 PM,18.045,,,
4365,07/01/17 10:00:00 PM,18.045,,,
4366,07/01/17 10:15:00 PM,18.045,,,
4367,07/01/17 10:30:00 PM,18.045,,,
4368,07/01/17 10:45:00 PM,18.045,,,
4369,07/01/17 11:00:00 PM,18.045,,,
4370,07/01/17 11:15:00 PM,18.045,,,
4371,07/01/17 11:30:00 PM,18.045,,,
4372,07/01/17 11:45:00 PM,18.045,,,
4373,07/02/17 12:00:00 AM,18.045,,,
4374,07/02/17 12:15:00 AM,18.045,,,
4375,07/02/17 12:30:00 AM,18.045,,,
4376,07/02/17 12:45:00 AM,17.950,,,
4377,07/02/17 01:00:00 AM,17.950,,,
4378,07/02/17 01:15:00 AM,17.950,,,
4379,07/02/17 01:30:00 AM,17.950,,,
4380,07/02/17 01:45:00 AM,17.950,,,
4381,07/02/17 02:00:00 AM,17.950,,,
4382,07/02/17 02:15:00 AM,17.950,,,
4383,07/02/17 02:30:00 AM,17.855,,,
4384,07/02/17 02:45:00 AM,17.855,,,
4385,07/02/17 03:00:00 AM,17.855,,,
4386,07/02/17 03:15:00 AM,17.855,,,
4387,07/02/17 03:30:00 AM,17.855,,,
4388,07/02/17 03:45:00 AM,17.855,,,
4389,07/02/17 04:00:00 AM,17.855,,,
4390,07/02/17 04:15:00 AM,17.760,,,
4391,07/02/17 04:30:00 AM,17.760,,,
4392,07/02/17 04:45:00 AM,17.760,,,
4393,07/02/17 05:00:00 AM,17.760,,,
4394,07/02/17 05:15:00 AM,17.760,,,
4395,07/02/17 05:30:00 AM,17.760,,,
4396,07/02/17 05:45:00 AM,17.760,,,
4397,07/02/17 06:00:00 AM,17.665,,,
4398,07/02/17 06:15:00 AM,17.665,,,
4399,07/02/17 06:30:00 AM,17.665,,,
4400,07/02/17 06:45:00 AM,17.665,,,
4401,07/02/17 07:00:00 AM,17.665,,,
4402,07/02/17 07:15:00 AM,17.665,,,
4403,07/02/17 07:30:00 AM,17.665,,,
4404,07/02/17 07:45:00 AM,17.665,,,
4405,07/02/17 08:00:00 AM,17.665,,,
4406,07/02/17 08:15:00 AM,17.665,,,
4407,07/02/17 08:30:00 AM,17.665,,,
4408,07/02/17 08:45:00 AM,17.665,,,
4409,07/02/17 09:00:00 AM,17.665,,,
4410,07/02/17 09:15:00 AM,17.665,,,
4411,07/02/17 09:30:00 AM,17.665,,,
4412,07/02/17 09:45:00 AM,17.665,,,
4413,07/02/17 10:00:00 AM,17.665,,,
4414,07/02/17 10:15:00 AM,17.665,,,
4415,07/02/17 10:30:00 AM,17.665,,,
4416,07/02/17 10:45:00 AM,17.665,,,
4417,07/02/17 11:00:00 AM,17.665,,,
4418,07/02/17 11:15:00 AM,17.760,,,
4419,07/02/17 11:30:00 AM,17.760,,,
4420,07/02/17 11:45:00 AM,17.760,,,
4421,07/02/17 12:00:00 PM,17.760,,,
4422,07/02/17 12:15:00 PM,17.760,,,
4423,07/02/17 12:30:00 PM,17.760,,,
4424,07/02/17 12:45:00 PM,17.760,,,
4425,07/02/17 01:00:00 PM,17.760,,,
4426,07/02/17 01:15:00 PM,17.760,,,
4427,07/02/17 01:30:00 PM,17.760,,,
4428,07/02/17 01:45:00 PM,17.760,,,
4429,07/02/17 02:00:00 PM,17.760,,,
4430,07/02/17 02:15:00 PM,17.760,,,
4431,07/02/17 02:30:00 PM,17.760,,,
4432,07/02/17 02:45:00 PM,17.855,,,
4433,07/02/17 03:00:00 PM,17.855,,,
4434,07/02/17 03:15:00 PM,17.855,,,
4435,07/02/17 03:30:00 PM,17.855,,,
4436,07/02/17 03:45:00 PM,17.855,,,
4437,07/02/17 04:00:00 PM,17.855,,,
4438,07/02/17 04:15:00 PM,17.855,,,
4439,07/02/17 04:30:00 PM,17.855,,,
4440,07/02/17 04:45:00 PM,17.855,,,
4441,07/02/17 05:00:00 PM,17.855,,,
4442,07/02/17 05:15:00 PM,17.855,,,
4443,07/02/17 05:30:00 PM,17.855,,,
4444,07/02/17 05:45:00 PM,17.950,,,
4445,07/02/17 06:00:00 PM,17.950,,,
4446,07/02/17 06:15:00 PM,17.950,,,
4447,07/02/17 06:30:00 PM,17.950,,,
4448,07/02/17 06:45:00 PM,17.950,,,
4449,07/02/17 07:00:00 PM,17.950,,,
4450,07/02/17 07:15:00 PM,17.950,,,
4451,07/02/17 07:30:00 PM,17.950,,,
4452,07/02/17 07:45:00 PM,17.950,,,
4453,07/02/17 08:00:00 PM,17.950,,,
4454,07/02/17 08:15:00 PM,17.950,,,
4455,07/02/17 08:30:00 PM,17.950,,,
4456,07/02/17 08:45:00 PM,17.950,,,
4457,07/02/17 09:00:00 PM,17.950,,,
4458,07/02/17 09:15:00 PM,17.950,,,
4459,07/02/17 09:30:00 PM,17.950,,,
4460,07/02/17 09:45:00 PM,17.950,,,
4461,07/02/17 10:00:00 PM,17.950,,,
4462,07/02/17 10:15:00 PM,17.950,,,
4463,07/02/17 10:30:00 PM,17.950,,,
4464,07/02/17 10:45:00 PM,17.950,,,
4465,07/02/17 11:00:00 PM,17.950,,,
4466,07/02/17 11:15:00 PM,17.950,,,
4467,07/02/17 11:30:00 PM,17.950,,,
4468,07/02/17 11:45:00 PM,17.950,,,
4469,07/03/17 12:00:00 AM,17.950,,,
4470,07/03/17 12:15:00 AM,17.950,,,
4471,07/03/17 12:30:00 AM,17.950,,,
4472,07/03/17 12:45:00 AM,17.950,,,
4473,07/03/17 01:00:00 AM,17.950,,,
4474,07/03/17 01:15:00 AM,17.950,,,
4475,07/03/17 01:30:00 AM,17.950,,,
4476,07/03/17 01:45:00 AM,17.950,,,
4477,07/03/17 02:00:00 AM,17.950,,,
4478,07/03/17 02:15:00 AM,17.950,,,
4479,07/03/17 02:30:00 AM,17.950,,,
4480,07/03/17 02:45:00 AM,17.950,,,
4481,07/03/17 03:00:00 AM,17.950,,,
4482,07/03/17 03:15:00 AM,17.855,,,
4483,07/03/17 03:30:00 AM,17.855,,,
4484,07/03/17 03:45:00 AM,17.855,,,
4485,07/03/17 04:00:00 AM,17.855,,,
4486,07/03/17 04:15:00 AM,17.855,,,
4487,07/03/17 04:30:00 AM,17.855,,,
4488,07/03/17 04:45:00 AM,17.855,,,
4489,07/03/17 05:00:00 AM,17.855,,,
4490,07/03/17 05:15:00 AM,17.855,,,
4491,07/03/17 05:30:00 AM,17.855,,,
4492,07/03/17 05:45:00 AM,17.855,,,
4493,07/03/17 06:00:00 AM,17.855,,,
4494,07/03/17 06:15:00 AM,17.855,,,
4495,07/03/17 06:30:00 AM,17.855,,,
4496,07/03/17 06:45:00 AM,17.760,,,
4497,07/03/17 07:00:00 AM,17.760,,,
4498,07/03/17 07:15:00 AM,17.760,,,
4499,07/03/17 07:30:00 AM,17.760,,,
4500,07/03/17 07:45:00 AM,17.760,,,
4501,07/03/17 08:00:00 AM,17.760,,,
4502,07/03/17 08:15:00 AM,17.760,,,
4503,07/03/17 08:30:00 AM,17.760,,,
4504,07/03/17 08:45:00 AM,17.760,,,
4505,07/03/17 09:00:00 AM,17.760,,,
4506,07/03/17 09:15:00 AM,17.760,,,
4507,07/03/17 09:30:00 AM,17.760,,,
4508,07/03/17 09:45:00 AM,17.760,,,
4509,07/03/17 10:00:00 AM,17.760,,,
4510,07/03/17 10:15:00 AM,17.760,,,
4511,07/03/17 10:30:00 AM,17.760,,,
4512,07/03/17 10:45:00 AM,17.760,,,
4513,07/03/17 11:00:00 AM,17.760,,,
4514,07/03/17 11:15:00 AM,17.760,,,
4515,07/03/17 11:30:00 AM,17.665,,,
4516,07/03/17 11:45:00 AM,17.665,,,
4517,07/03/17 12:00:00 PM,17.665,,,
4518,07/03/17 12:15:00 PM,17.760,,,
4519,07/03/17 12:30:00 PM,17.760,,,
4520,07/03/17 12:45:00 PM,17.760,,,
4521,07/03/17 01:00:00 PM,17.760,,,
4522,07/03/17 01:15:00 PM,17.760,,,
4523,07/03/17 01:30:00 PM,17.855,,,
4524,07/03/17 01:45:00 PM,17.855,,,
4525,07/03/17 02:00:00 PM,17.855,,,
4526,07/03/17 02:15:00 PM,17.855,,,
4527,07/03/17 02:30:00 PM,17.950,,,
4528,07/03/17 02:45:00 PM,17.950,,,
4529,07/03/17 03:00:00 PM,17.950,,,
4530,07/03/17 03:15:00 PM,17.950,,,
4531,07/03/17 03:30:00 PM,17.950,,,
4532,07/03/17 03:45:00 PM,18.045,,,
4533,07/03/17 04:00:00 PM,18.045,,,
4534,07/03/17 04:15:00 PM,18.045,,,
4535,07/03/17 04:30:00 PM,18.045,,,
4536,07/03/17 04:45:00 PM,18.045,,,
4537,07/03/17 05:00:00 PM,18.045,,,
4538,07/03/17 05:15:00 PM,18.140,,,
4539,07/03/17 05:30:00 PM,18.140,,,
4540,07/03/17 05:45:00 PM,18.140,,,
4541,07/03/17 06:00:00 PM,18.140,,,
4542,07/03/17 06:15:00 PM,18.140,,,
4543,07/03/17 06:30:00 PM,18.140,,,
4544,07/03/17 06:45:00 PM,18.140,,,
4545,07/03/17 07:00:00 PM,18.236,,,
4546,07/03/17 07:15:00 PM,18.140,,,
4547,07/03/17 07:30:00 PM,18.236,,,
4548,07/03/17 07:45:00 PM,18.236,,,
4549,07/03/17 08:00:00 PM,18.236,,,
4550,07/03/17 08:15:00 PM,18.236,,,
4551,07/03/17 08:30:00 PM,18.236,,,
4552,07/03/17 08:45:00 PM,18.236,,,
4553,07/03/17 09:00:00 PM,18.236,,,
4554,07/03/17 09:15:00 PM,18.236,,,
4555,07/03/17 09:30:00 PM,18.236,,,
4556,07/03/17 09:45:00 PM,18.236,,,
4557,07/03/17 10:00:00 PM,18.236,,,
4558,07/03/17 10:15:00 PM,18.236,,,
4559,07/03/17 10:30:00 PM,18.140,,,
4560,07/03/17 10:45:00 PM,18.140,,,
4561,07/03/17 11:00:00 PM,18.140,,,
4562,07/03/17 11:15:00 PM,18.140,,,
4563,07/03/17 11:30:00 PM,18.140,,,
4564,07/03/17 11:45:00 PM,18.140,,,
4565,07/04/17 12:00:00 AM,18.140,,,
4566,07/04/17 12:15:00 AM,18.140,,,
4567,07/04/17 12:30:00 AM,18.140,,,
4568,07/04/17 12:45:00 AM,18.140,,,
4569,07/04/17 01:00:00 AM,18.140,,,
4570,07/04/17 01:15:00 AM,18.140,,,
4571,07/04/17 01:30:00 AM,18.140,,,
4572,07/04/17 01:45:00 AM,18.045,,,
4573,07/04/17 02:00:00 AM,18.045,,,
4574,07/04/17 02:15:00 AM,18.045,,,
4575,07/04/17 02:30:00 AM,18.045,,,
4576,07/04/17 02:45:00 AM,18.045,,,
4577,07/04/17 03:00:00 AM,18.045,,,
4578,07/04/17 03:15:00 AM,18.045,,,
4579,07/04/17 03:30:00 AM,18.045,,,
4580,07/04/17 03:45:00 AM,18.045,,,
4581,07/04/17 04:00:00 AM,18.045,,,
4582,07/04/17 04:15:00 AM,18.045,,,
4583,07/04/17 04:30:00 AM,18.045,,,
4584,07/04/17 04:45:00 AM,18.045,,,
4585,07/04/17 05:00:00 AM,18.045,,,
4586,07/04/17 05:15:00 AM,18.045,,,
4587,07/04/17 05:30:00 AM,18.045,,,
4588,07/04/17 05:45:00 AM,17.950,,,
4589,07/04/17 06:00:00 AM,17.950,,,
4590,07/04/17 06:15:00 AM,17.950,,,
4591,07/04/17 06:30:00 AM,17.950,,,
4592,07/04/17 06:45:00 AM,17.950,,,
4593,07/04/17 07:00:00 AM,17.950,,,
4594,07/04/17 07:15:00 AM,17.950,,,
4595,07/04/17 07:30:00 AM,17.855,,,
4596,07/04/17 07:45:00 AM,17.855,,,
4597,07/04/17 08:00:00 AM,17.855,,,
4598,07/04/17 08:15:00 AM,17.855,,,
4599,07/04/17 08:30:00 AM,17.855,,,
4600,07/04/17 08:45:00 AM,17.855,,,
4601,07/04/17 09:00:00 AM,17.855,,,
4602,07/04/17 09:15:00 AM,17.855,,,
4603,07/04/17 09:30:00 AM,17.855,,,
4604,07/04/17 09:45:00 AM,17.855,,,
4605,07/04/17 10:00:00 AM,17.855,,,
4606,07/04/17 10:15:00 AM,17.855,,,
4607,07/04/17 10:30:00 AM,17.855,,,
4608,07/04/17 10:45:00 AM,17.855,,,
4609,07/04/17 11:00:00 AM,17.950,,,
4610,07/04/17 11:15:00 AM,17.950,,,
4611,07/04/17 11:30:00 AM,17.950,,,
4612,07/04/17 11:45:00 AM,17.950,,,
4613,07/04/17 12:00:00 PM,18.045,,,
4614,07/04/17 12:15:00 PM,18.045,,,
4615,07/04/17 12:30:00 PM,18.045,,,
4616,07/04/17 12:45:00 PM,18.140,,,
4617,07/04/17 01:00:00 PM,18.140,,,
4618,07/04/17 01:15:00 PM,18.140,,,
4619,07/04/17 01:30:00 PM,18.236,,,
4620,07/04/17 01:45:00 PM,18.236,,,
4621,07/04/17 02:00:00 PM,18.331,,,
4622,07/04/17 02:15:00 PM,18.331,,,
4623,07/04/17 02:30:00 PM,18.426,,,
4624,07/04/17 02:45:00 PM,18.426,,,
4625,07/04/17 03:00:00 PM,18.521,,,
4626,07/04/17 03:15:00 PM,18.521,,,
4627,07/04/17 03:30:00 PM,18.521,,,
4628,07/04/17 03:45:00 PM,18.616,,,
4629,07/04/17 04:00:00 PM,18.616,,,
4630,07/04/17 04:15:00 PM,18.711,,,
4631,07/04/17 04:30:00 PM,18.711,,,
4632,07/04/17 04:45:00 PM,18.711,,,
4633,07/04/17 05:00:00 PM,18.806,,,
4634,07/04/17 05:15:00 PM,18.806,,,
4635,07/04/17 05:30:00 PM,18.806,,,
4636,07/04/17 05:45:00 PM,18.806,,,
4637,07/04/17 06:00:00 PM,18.901,,,
