"Plot Title: 20137183"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137183, SEN S/N: 20137183)","Coupler Attached (LGR S/N: 20137183, SEN S/N: 20137183)","Host Connected (LGR S/N: 20137183, SEN S/N: 20137183)","End Of File (LGR S/N: 20137183, SEN S/N: 20137183)"
4613,07/04/17 12:00:00 PM,17.855,,,
4614,07/04/17 12:15:00 PM,17.855,,,
4615,07/04/17 12:30:00 PM,17.950,,,
4616,07/04/17 12:45:00 PM,17.950,,,
4617,07/04/17 01:00:00 PM,17.950,,,
4618,07/04/17 01:15:00 PM,18.045,,,
4619,07/04/17 01:30:00 PM,18.045,,,
4620,07/04/17 01:45:00 PM,18.140,,,
4621,07/04/17 02:00:00 PM,18.140,,,
4622,07/04/17 02:15:00 PM,18.236,,,
4623,07/04/17 02:30:00 PM,18.236,,,
4624,07/04/17 02:45:00 PM,18.331,,,
4625,07/04/17 03:00:00 PM,18.331,,,
4626,07/04/17 03:15:00 PM,18.426,,,
4627,07/04/17 03:30:00 PM,18.426,,,
4628,07/04/17 03:45:00 PM,18.426,,,
4629,07/04/17 04:00:00 PM,18.521,,,
4630,07/04/17 04:15:00 PM,18.521,,,
4631,07/04/17 04:30:00 PM,18.616,,,
4632,07/04/17 04:45:00 PM,18.616,,,
4633,07/04/17 05:00:00 PM,18.616,,,
4634,07/04/17 05:15:00 PM,18.616,,,
4635,07/04/17 05:30:00 PM,18.711,,,
4636,07/04/17 05:45:00 PM,18.711,,,
4637,07/04/17 06:00:00 PM,18.711,,,
4638,07/04/17 06:15:00 PM,18.711,,,
4639,07/04/17 06:30:00 PM,18.711,,,
4640,07/04/17 06:45:00 PM,18.806,,,
4641,07/04/17 07:00:00 PM,18.806,,,
4642,07/04/17 07:15:00 PM,18.806,,,
4643,07/04/17 07:30:00 PM,18.806,,,
4644,07/04/17 07:45:00 PM,18.806,,,
4645,07/04/17 08:00:00 PM,18.806,,,
4646,07/04/17 08:15:00 PM,18.806,,,
4647,07/04/17 08:30:00 PM,18.806,,,
4648,07/04/17 08:45:00 PM,18.806,,,
4649,07/04/17 09:00:00 PM,18.806,,,
4650,07/04/17 09:15:00 PM,18.711,,,
4651,07/04/17 09:30:00 PM,18.711,,,
4652,07/04/17 09:45:00 PM,18.711,,,
4653,07/04/17 10:00:00 PM,18.711,,,
4654,07/04/17 10:15:00 PM,18.616,,,
4655,07/04/17 10:30:00 PM,18.616,,,
4656,07/04/17 10:45:00 PM,18.616,,,
4657,07/04/17 11:00:00 PM,18.616,,,
4658,07/04/17 11:15:00 PM,18.521,,,
4659,07/04/17 11:30:00 PM,18.521,,,
4660,07/04/17 11:45:00 PM,18.521,,,
4661,07/05/17 12:00:00 AM,18.521,,,
4662,07/05/17 12:15:00 AM,18.426,,,
4663,07/05/17 12:30:00 AM,18.426,,,
4664,07/05/17 12:45:00 AM,18.426,,,
4665,07/05/17 01:00:00 AM,18.331,,,
4666,07/05/17 01:15:00 AM,18.331,,,
4667,07/05/17 01:30:00 AM,18.331,,,
4668,07/05/17 01:45:00 AM,18.236,,,
4669,07/05/17 02:00:00 AM,18.236,,,
4670,07/05/17 02:15:00 AM,18.236,,,
4671,07/05/17 02:30:00 AM,18.140,,,
4672,07/05/17 02:45:00 AM,18.140,,,
4673,07/05/17 03:00:00 AM,18.140,,,
4674,07/05/17 03:15:00 AM,18.045,,,
4675,07/05/17 03:30:00 AM,18.045,,,
4676,07/05/17 03:45:00 AM,18.045,,,
4677,07/05/17 04:00:00 AM,18.045,,,
4678,07/05/17 04:15:00 AM,17.950,,,
4679,07/05/17 04:30:00 AM,17.950,,,
4680,07/05/17 04:45:00 AM,17.950,,,
4681,07/05/17 05:00:00 AM,17.950,,,
4682,07/05/17 05:15:00 AM,17.950,,,
4683,07/05/17 05:30:00 AM,17.950,,,
4684,07/05/17 05:45:00 AM,17.855,,,
4685,07/05/17 06:00:00 AM,17.855,,,
4686,07/05/17 06:15:00 AM,17.855,,,
4687,07/05/17 06:30:00 AM,17.855,,,
4688,07/05/17 06:45:00 AM,17.855,,,
4689,07/05/17 07:00:00 AM,17.855,,,
4690,07/05/17 07:15:00 AM,17.855,,,
4691,07/05/17 07:30:00 AM,17.855,,,
4692,07/05/17 07:45:00 AM,17.855,,,
4693,07/05/17 08:00:00 AM,17.760,,,
4694,07/05/17 08:15:00 AM,17.760,,,
4695,07/05/17 08:30:00 AM,17.760,,,
4696,07/05/17 08:45:00 AM,17.760,,,
4697,07/05/17 09:00:00 AM,17.855,,,
4698,07/05/17 09:15:00 AM,17.855,,,
4699,07/05/17 09:30:00 AM,17.855,,,
4700,07/05/17 09:45:00 AM,17.855,,,
4701,07/05/17 10:00:00 AM,17.855,,,
4702,07/05/17 10:15:00 AM,17.855,,,
4703,07/05/17 10:30:00 AM,17.855,,,
4704,07/05/17 10:45:00 AM,17.855,,,
4705,07/05/17 11:00:00 AM,17.855,,,
4706,07/05/17 11:15:00 AM,17.855,,,
4707,07/05/17 11:30:00 AM,17.950,,,
4708,07/05/17 11:45:00 AM,17.950,,,
4709,07/05/17 12:00:00 PM,17.950,,,
4710,07/05/17 12:15:00 PM,17.950,,,
4711,07/05/17 12:30:00 PM,18.045,,,
4712,07/05/17 12:45:00 PM,18.045,,,
4713,07/05/17 01:00:00 PM,18.045,,,
4714,07/05/17 01:15:00 PM,18.045,,,
4715,07/05/17 01:30:00 PM,18.140,,,
4716,07/05/17 01:45:00 PM,18.140,,,
4717,07/05/17 02:00:00 PM,18.236,,,
4718,07/05/17 02:15:00 PM,18.236,,,
4719,07/05/17 02:30:00 PM,18.331,,,
4720,07/05/17 02:45:00 PM,18.331,,,
4721,07/05/17 03:00:00 PM,18.331,,,
4722,07/05/17 03:15:00 PM,18.426,,,
4723,07/05/17 03:30:00 PM,18.426,,,
4724,07/05/17 03:45:00 PM,18.426,,,
4725,07/05/17 04:00:00 PM,18.521,,,
4726,07/05/17 04:15:00 PM,18.521,,,
4727,07/05/17 04:30:00 PM,18.616,,,
4728,07/05/17 04:45:00 PM,18.616,,,
4729,07/05/17 05:00:00 PM,18.711,,,
4730,07/05/17 05:15:00 PM,18.711,,,
4731,07/05/17 05:30:00 PM,18.806,,,
4732,07/05/17 05:45:00 PM,18.806,,,
4733,07/05/17 06:00:00 PM,18.806,,,
4734,07/05/17 06:15:00 PM,18.901,,,
4735,07/05/17 06:30:00 PM,18.901,,,
4736,07/05/17 06:45:00 PM,18.901,,,
4737,07/05/17 07:00:00 PM,18.901,,,
4738,07/05/17 07:15:00 PM,18.901,,,
4739,07/05/17 07:30:00 PM,18.901,,,
4740,07/05/17 07:45:00 PM,18.806,,,
4741,07/05/17 08:00:00 PM,18.806,,,
4742,07/05/17 08:15:00 PM,18.806,,,
4743,07/05/17 08:30:00 PM,18.806,,,
4744,07/05/17 08:45:00 PM,18.806,,,
4745,07/05/17 09:00:00 PM,18.711,,,
4746,07/05/17 09:15:00 PM,18.711,,,
4747,07/05/17 09:30:00 PM,18.711,,,
4748,07/05/17 09:45:00 PM,18.711,,,
4749,07/05/17 10:00:00 PM,18.711,,,
4750,07/05/17 10:15:00 PM,18.711,,,
4751,07/05/17 10:30:00 PM,18.711,,,
4752,07/05/17 10:45:00 PM,18.711,,,
4753,07/05/17 11:00:00 PM,18.711,,,
4754,07/05/17 11:15:00 PM,18.711,,,
4755,07/05/17 11:30:00 PM,18.711,,,
4756,07/05/17 11:45:00 PM,18.711,,,
4757,07/06/17 12:00:00 AM,18.711,,,
4758,07/06/17 12:15:00 AM,18.711,,,
4759,07/06/17 12:30:00 AM,18.711,,,
4760,07/06/17 12:45:00 AM,18.616,,,
4761,07/06/17 01:00:00 AM,18.616,,,
4762,07/06/17 01:15:00 AM,18.616,,,
4763,07/06/17 01:30:00 AM,18.616,,,
4764,07/06/17 01:45:00 AM,18.616,,,
4765,07/06/17 02:00:00 AM,18.616,,,
4766,07/06/17 02:15:00 AM,18.521,,,
4767,07/06/17 02:30:00 AM,18.521,,,
4768,07/06/17 02:45:00 AM,18.521,,,
4769,07/06/17 03:00:00 AM,18.521,,,
4770,07/06/17 03:15:00 AM,18.521,,,
4771,07/06/17 03:30:00 AM,18.521,,,
4772,07/06/17 03:45:00 AM,18.521,,,
4773,07/06/17 04:00:00 AM,18.521,,,
4774,07/06/17 04:15:00 AM,18.521,,,
4775,07/06/17 04:30:00 AM,18.521,,,
4776,07/06/17 04:45:00 AM,18.521,,,
4777,07/06/17 05:00:00 AM,18.521,,,
4778,07/06/17 05:15:00 AM,18.521,,,
4779,07/06/17 05:30:00 AM,18.521,,,
4780,07/06/17 05:45:00 AM,18.521,,,
4781,07/06/17 06:00:00 AM,18.426,,,
4782,07/06/17 06:15:00 AM,18.426,,,
4783,07/06/17 06:30:00 AM,18.426,,,
4784,07/06/17 06:45:00 AM,18.426,,,
4785,07/06/17 07:00:00 AM,18.426,,,
4786,07/06/17 07:15:00 AM,18.426,,,
4787,07/06/17 07:30:00 AM,18.426,,,
4788,07/06/17 07:45:00 AM,18.426,,,
4789,07/06/17 08:00:00 AM,18.426,,,
4790,07/06/17 08:15:00 AM,18.426,,,
4791,07/06/17 08:30:00 AM,18.426,,,
4792,07/06/17 08:45:00 AM,18.426,,,
4793,07/06/17 09:00:00 AM,18.426,,,
4794,07/06/17 09:15:00 AM,18.426,,,
4795,07/06/17 09:30:00 AM,18.426,,,
4796,07/06/17 09:45:00 AM,18.426,,,
4797,07/06/17 10:00:00 AM,18.426,,,
4798,07/06/17 10:15:00 AM,18.140,,,
4799,07/06/17 10:30:00 AM,18.236,,,
4800,07/06/17 10:45:00 AM,18.236,,,
4801,07/06/17 11:00:00 AM,18.236,,,
4802,07/06/17 11:15:00 AM,18.236,,,
4803,07/06/17 11:30:00 AM,18.236,,,
4804,07/06/17 11:45:00 AM,18.140,,,
4805,07/06/17 12:00:00 PM,18.140,,,
4806,07/06/17 12:15:00 PM,18.140,,,
4807,07/06/17 12:30:00 PM,18.140,,,
4808,07/06/17 12:45:00 PM,18.140,,,
4809,07/06/17 01:00:00 PM,18.140,,,
4810,07/06/17 01:15:00 PM,18.140,,,
4811,07/06/17 01:30:00 PM,18.140,,,
4812,07/06/17 01:45:00 PM,18.140,,,
4813,07/06/17 02:00:00 PM,18.140,,,
4814,07/06/17 02:15:00 PM,18.140,,,
4815,07/06/17 02:30:00 PM,18.140,,,
4816,07/06/17 02:45:00 PM,18.140,,,
4817,07/06/17 03:00:00 PM,18.140,,,
4818,07/06/17 03:15:00 PM,18.140,,,
4819,07/06/17 03:30:00 PM,18.140,,,
4820,07/06/17 03:45:00 PM,18.140,,,
4821,07/06/17 04:00:00 PM,18.140,,,
4822,07/06/17 04:15:00 PM,18.140,,,
4823,07/06/17 04:30:00 PM,18.140,,,
4824,07/06/17 04:45:00 PM,18.140,,,
4825,07/06/17 05:00:00 PM,18.140,,,
4826,07/06/17 05:15:00 PM,18.236,,,
4827,07/06/17 05:30:00 PM,18.331,,,
4828,07/06/17 05:45:00 PM,18.426,,,
4829,07/06/17 06:00:00 PM,18.426,,,
4830,07/06/17 06:15:00 PM,18.521,,,
4831,07/06/17 06:30:00 PM,18.521,,,
4832,07/06/17 06:45:00 PM,18.521,,,
4833,07/06/17 07:00:00 PM,18.616,,,
4834,07/06/17 07:15:00 PM,18.616,,,
4835,07/06/17 07:30:00 PM,18.616,,,
4836,07/06/17 07:45:00 PM,18.616,,,
4837,07/06/17 08:00:00 PM,18.616,,,
4838,07/06/17 08:15:00 PM,18.616,,,
4839,07/06/17 08:30:00 PM,18.616,,,
4840,07/06/17 08:45:00 PM,18.616,,,
4841,07/06/17 09:00:00 PM,18.616,,,
4842,07/06/17 09:15:00 PM,18.616,,,
4843,07/06/17 09:30:00 PM,18.616,,,
4844,07/06/17 09:45:00 PM,18.616,,,
4845,07/06/17 10:00:00 PM,18.616,,,
4846,07/06/17 10:15:00 PM,18.521,,,
4847,07/06/17 10:30:00 PM,18.521,,,
4848,07/06/17 10:45:00 PM,18.521,,,
4849,07/06/17 11:00:00 PM,18.521,,,
4850,07/06/17 11:15:00 PM,18.521,,,
4851,07/06/17 11:30:00 PM,18.521,,,
4852,07/06/17 11:45:00 PM,18.521,,,
4853,07/07/17 12:00:00 AM,18.426,,,
4854,07/07/17 12:15:00 AM,18.426,,,
4855,07/07/17 12:30:00 AM,18.426,,,
4856,07/07/17 12:45:00 AM,18.426,,,
4857,07/07/17 01:00:00 AM,18.426,,,
4858,07/07/17 01:15:00 AM,18.426,,,
4859,07/07/17 01:30:00 AM,18.426,,,
4860,07/07/17 01:45:00 AM,18.331,,,
4861,07/07/17 02:00:00 AM,18.331,,,
4862,07/07/17 02:15:00 AM,18.331,,,
4863,07/07/17 02:30:00 AM,18.331,,,
4864,07/07/17 02:45:00 AM,18.331,,,
4865,07/07/17 03:00:00 AM,18.331,,,
4866,07/07/17 03:15:00 AM,18.236,,,
4867,07/07/17 03:30:00 AM,18.236,,,
4868,07/07/17 03:45:00 AM,18.236,,,
4869,07/07/17 04:00:00 AM,18.236,,,
4870,07/07/17 04:15:00 AM,18.236,,,
4871,07/07/17 04:30:00 AM,18.236,,,
4872,07/07/17 04:45:00 AM,18.236,,,
4873,07/07/17 05:00:00 AM,18.236,,,
4874,07/07/17 05:15:00 AM,18.236,,,
4875,07/07/17 05:30:00 AM,18.236,,,
4876,07/07/17 05:45:00 AM,18.236,,,
4877,07/07/17 06:00:00 AM,18.236,,,
4878,07/07/17 06:15:00 AM,18.140,,,
4879,07/07/17 06:30:00 AM,18.140,,,
4880,07/07/17 06:45:00 AM,18.140,,,
4881,07/07/17 07:00:00 AM,18.140,,,
4882,07/07/17 07:15:00 AM,18.140,,,
4883,07/07/17 07:30:00 AM,18.140,,,
4884,07/07/17 07:45:00 AM,18.140,,,
4885,07/07/17 08:00:00 AM,18.140,,,
4886,07/07/17 08:15:00 AM,18.140,,,
4887,07/07/17 08:30:00 AM,18.140,,,
4888,07/07/17 08:45:00 AM,18.140,,,
4889,07/07/17 09:00:00 AM,18.140,,,
4890,07/07/17 09:15:00 AM,18.140,,,
4891,07/07/17 09:30:00 AM,18.140,,,
4892,07/07/17 09:45:00 AM,18.140,,,
4893,07/07/17 10:00:00 AM,18.140,,,
4894,07/07/17 10:15:00 AM,18.140,,,
4895,07/07/17 10:30:00 AM,18.140,,,
4896,07/07/17 10:45:00 AM,18.236,,,
4897,07/07/17 11:00:00 AM,18.236,,,
4898,07/07/17 11:15:00 AM,18.236,,,
4899,07/07/17 11:30:00 AM,18.236,,,
4900,07/07/17 11:45:00 AM,18.236,,,
4901,07/07/17 12:00:00 PM,18.331,,,
4902,07/07/17 12:15:00 PM,18.331,,,
4903,07/07/17 12:30:00 PM,18.331,,,
4904,07/07/17 12:45:00 PM,18.331,,,
4905,07/07/17 01:00:00 PM,18.426,,,
4906,07/07/17 01:15:00 PM,18.426,,,
4907,07/07/17 01:30:00 PM,18.426,,,
4908,07/07/17 01:45:00 PM,18.521,,,
4909,07/07/17 02:00:00 PM,18.521,,,
4910,07/07/17 02:15:00 PM,18.521,,,
4911,07/07/17 02:30:00 PM,18.616,,,
4912,07/07/17 02:45:00 PM,18.616,,,
4913,07/07/17 03:00:00 PM,18.616,,,
4914,07/07/17 03:15:00 PM,18.711,,,
4915,07/07/17 03:30:00 PM,18.711,,,
4916,07/07/17 03:45:00 PM,18.711,,,
4917,07/07/17 04:00:00 PM,18.711,,,
4918,07/07/17 04:15:00 PM,18.711,,,
4919,07/07/17 04:30:00 PM,18.711,,,
4920,07/07/17 04:45:00 PM,18.711,,,
4921,07/07/17 05:00:00 PM,18.616,,,
4922,07/07/17 05:15:00 PM,18.616,,,
4923,07/07/17 05:30:00 PM,18.616,,,
4924,07/07/17 05:45:00 PM,18.616,,,
4925,07/07/17 06:00:00 PM,18.521,,,
4926,07/07/17 06:15:00 PM,18.521,,,
4927,07/07/17 06:30:00 PM,18.521,,,
4928,07/07/17 06:45:00 PM,18.426,,,
4929,07/07/17 07:00:00 PM,18.426,,,
4930,07/07/17 07:15:00 PM,18.426,,,
4931,07/07/17 07:30:00 PM,18.426,,,
4932,07/07/17 07:45:00 PM,18.426,,,
4933,07/07/17 08:00:00 PM,18.331,,,
4934,07/07/17 08:15:00 PM,18.331,,,
4935,07/07/17 08:30:00 PM,18.331,,,
4936,07/07/17 08:45:00 PM,18.331,,,
4937,07/07/17 09:00:00 PM,18.331,,,
4938,07/07/17 09:15:00 PM,18.331,,,
4939,07/07/17 09:30:00 PM,18.331,,,
4940,07/07/17 09:45:00 PM,18.331,,,
4941,07/07/17 10:00:00 PM,18.331,,,
4942,07/07/17 10:15:00 PM,18.236,,,
4943,07/07/17 10:30:00 PM,18.236,,,
4944,07/07/17 10:45:00 PM,18.236,,,
4945,07/07/17 11:00:00 PM,18.236,,,
4946,07/07/17 11:15:00 PM,18.236,,,
4947,07/07/17 11:30:00 PM,18.140,,,
4948,07/07/17 11:45:00 PM,18.140,,,
4949,07/08/17 12:00:00 AM,18.140,,,
4950,07/08/17 12:15:00 AM,18.140,,,
4951,07/08/17 12:30:00 AM,18.140,,,
4952,07/08/17 12:45:00 AM,18.045,,,
4953,07/08/17 01:00:00 AM,18.045,,,
4954,07/08/17 01:15:00 AM,18.045,,,
4955,07/08/17 01:30:00 AM,18.045,,,
4956,07/08/17 01:45:00 AM,18.045,,,
4957,07/08/17 02:00:00 AM,18.045,,,
4958,07/08/17 02:15:00 AM,18.045,,,
4959,07/08/17 02:30:00 AM,18.045,,,
4960,07/08/17 02:45:00 AM,18.045,,,
4961,07/08/17 03:00:00 AM,18.045,,,
4962,07/08/17 03:15:00 AM,17.950,,,
4963,07/08/17 03:30:00 AM,17.950,,,
4964,07/08/17 03:45:00 AM,17.950,,,
4965,07/08/17 04:00:00 AM,17.950,,,
4966,07/08/17 04:15:00 AM,17.950,,,
4967,07/08/17 04:30:00 AM,17.950,,,
4968,07/08/17 04:45:00 AM,17.950,,,
4969,07/08/17 05:00:00 AM,17.950,,,
4970,07/08/17 05:15:00 AM,17.950,,,
4971,07/08/17 05:30:00 AM,17.950,,,
4972,07/08/17 05:45:00 AM,17.855,,,
4973,07/08/17 06:00:00 AM,17.855,,,
4974,07/08/17 06:15:00 AM,17.855,,,
4975,07/08/17 06:30:00 AM,17.855,,,
4976,07/08/17 06:45:00 AM,17.855,,,
4977,07/08/17 07:00:00 AM,17.855,,,
4978,07/08/17 07:15:00 AM,17.855,,,
4979,07/08/17 07:30:00 AM,17.855,,,
4980,07/08/17 07:45:00 AM,17.855,,,
4981,07/08/17 08:00:00 AM,17.855,,,
4982,07/08/17 08:15:00 AM,17.855,,,
4983,07/08/17 08:30:00 AM,17.760,,,
4984,07/08/17 08:45:00 AM,17.760,,,
4985,07/08/17 09:00:00 AM,17.760,,,
4986,07/08/17 09:15:00 AM,17.760,,,
4987,07/08/17 09:30:00 AM,17.760,,,
4988,07/08/17 09:45:00 AM,17.760,,,
4989,07/08/17 10:00:00 AM,17.760,,,
4990,07/08/17 10:15:00 AM,17.760,,,
4991,07/08/17 10:30:00 AM,17.760,,,
4992,07/08/17 10:45:00 AM,17.760,,,
4993,07/08/17 11:00:00 AM,17.760,,,
4994,07/08/17 11:15:00 AM,17.760,,,
4995,07/08/17 11:30:00 AM,17.760,,,
4996,07/08/17 11:45:00 AM,17.760,,,
4997,07/08/17 12:00:00 PM,17.760,,,
4998,07/08/17 12:15:00 PM,17.855,,,
4999,07/08/17 12:30:00 PM,17.855,,,
5000,07/08/17 12:45:00 PM,17.855,,,
5001,07/08/17 01:00:00 PM,17.855,,,
5002,07/08/17 01:15:00 PM,17.855,,,
5003,07/08/17 01:30:00 PM,17.855,,,
5004,07/08/17 01:45:00 PM,17.950,,,
5005,07/08/17 02:00:00 PM,17.950,,,
5006,07/08/17 02:15:00 PM,17.950,,,
5007,07/08/17 02:30:00 PM,17.950,,,
5008,07/08/17 02:45:00 PM,18.045,,,
5009,07/08/17 03:00:00 PM,18.045,,,
5010,07/08/17 03:15:00 PM,18.140,,,
5011,07/08/17 03:30:00 PM,18.140,,,
5012,07/08/17 03:45:00 PM,18.140,,,
5013,07/08/17 04:00:00 PM,18.236,,,
5014,07/08/17 04:15:00 PM,18.236,,,
5015,07/08/17 04:30:00 PM,18.331,,,
5016,07/08/17 04:45:00 PM,18.331,,,
5017,07/08/17 05:00:00 PM,18.331,,,
5018,07/08/17 05:15:00 PM,18.331,,,
5019,07/08/17 05:30:00 PM,18.331,,,
5020,07/08/17 05:45:00 PM,18.331,,,
5021,07/08/17 06:00:00 PM,18.331,,,
5022,07/08/17 06:15:00 PM,18.331,,,
5023,07/08/17 06:30:00 PM,18.331,,,
5024,07/08/17 06:45:00 PM,18.331,,,
5025,07/08/17 07:00:00 PM,18.331,,,
5026,07/08/17 07:15:00 PM,18.331,,,
5027,07/08/17 07:30:00 PM,18.331,,,
5028,07/08/17 07:45:00 PM,18.331,,,
5029,07/08/17 08:00:00 PM,18.331,,,
5030,07/08/17 08:15:00 PM,18.331,,,
5031,07/08/17 08:30:00 PM,18.331,,,
5032,07/08/17 08:45:00 PM,18.331,,,
5033,07/08/17 09:00:00 PM,18.331,,,
5034,07/08/17 09:15:00 PM,18.331,,,
5035,07/08/17 09:30:00 PM,18.331,,,
5036,07/08/17 09:45:00 PM,18.331,,,
5037,07/08/17 10:00:00 PM,18.331,,,
5038,07/08/17 10:15:00 PM,18.331,,,
5039,07/08/17 10:30:00 PM,18.331,,,
5040,07/08/17 10:45:00 PM,18.331,,,
5041,07/08/17 11:00:00 PM,18.331,,,
5042,07/08/17 11:15:00 PM,18.331,,,
5043,07/08/17 11:30:00 PM,18.331,,,
5044,07/08/17 11:45:00 PM,18.331,,,
5045,07/09/17 12:00:00 AM,18.331,,,
5046,07/09/17 12:15:00 AM,18.236,,,
5047,07/09/17 12:30:00 AM,18.236,,,
5048,07/09/17 12:45:00 AM,18.236,,,
5049,07/09/17 01:00:00 AM,18.236,,,
5050,07/09/17 01:15:00 AM,18.236,,,
5051,07/09/17 01:30:00 AM,18.236,,,
5052,07/09/17 01:45:00 AM,18.140,,,
5053,07/09/17 02:00:00 AM,18.140,,,
5054,07/09/17 02:15:00 AM,18.140,,,
5055,07/09/17 02:30:00 AM,18.140,,,
5056,07/09/17 02:45:00 AM,18.140,,,
5057,07/09/17 03:00:00 AM,18.140,,,
5058,07/09/17 03:15:00 AM,18.045,,,
5059,07/09/17 03:30:00 AM,18.045,,,
5060,07/09/17 03:45:00 AM,18.045,,,
5061,07/09/17 04:00:00 AM,18.045,,,
5062,07/09/17 04:15:00 AM,18.045,,,
5063,07/09/17 04:30:00 AM,18.045,,,
5064,07/09/17 04:45:00 AM,17.950,,,
5065,07/09/17 05:00:00 AM,17.950,,,
5066,07/09/17 05:15:00 AM,17.950,,,
5067,07/09/17 05:30:00 AM,17.950,,,
5068,07/09/17 05:45:00 AM,17.950,,,
5069,07/09/17 06:00:00 AM,17.950,,,
5070,07/09/17 06:15:00 AM,17.950,,,
5071,07/09/17 06:30:00 AM,17.950,,,
5072,07/09/17 06:45:00 AM,17.950,,,
5073,07/09/17 07:00:00 AM,17.950,,,
5074,07/09/17 07:15:00 AM,17.855,,,
5075,07/09/17 07:30:00 AM,17.950,,,
5076,07/09/17 07:45:00 AM,17.855,,,
5077,07/09/17 08:00:00 AM,17.855,,,
5078,07/09/17 08:15:00 AM,17.855,,,
5079,07/09/17 08:30:00 AM,17.855,,,
5080,07/09/17 08:45:00 AM,17.855,,,
5081,07/09/17 09:00:00 AM,17.855,,,
5082,07/09/17 09:15:00 AM,17.855,,,
5083,07/09/17 09:30:00 AM,17.855,,,
5084,07/09/17 09:45:00 AM,17.950,,,
5085,07/09/17 10:00:00 AM,17.950,,,
5086,07/09/17 10:15:00 AM,17.950,,,
5087,07/09/17 10:30:00 AM,17.950,,,
5088,07/09/17 10:45:00 AM,17.950,,,
5089,07/09/17 11:00:00 AM,17.950,,,
5090,07/09/17 11:15:00 AM,17.950,,,
5091,07/09/17 11:30:00 AM,17.950,,,
5092,07/09/17 11:45:00 AM,17.950,,,
5093,07/09/17 12:00:00 PM,18.045,,,
5094,07/09/17 12:15:00 PM,18.045,,,
5095,07/09/17 12:30:00 PM,18.045,,,
5096,07/09/17 12:45:00 PM,18.045,,,
5097,07/09/17 01:00:00 PM,18.140,,,
5098,07/09/17 01:15:00 PM,18.140,,,
5099,07/09/17 01:30:00 PM,18.140,,,
5100,07/09/17 01:45:00 PM,18.140,,,
5101,07/09/17 02:00:00 PM,18.236,,,
5102,07/09/17 02:15:00 PM,18.236,,,
5103,07/09/17 02:30:00 PM,18.236,,,
5104,07/09/17 02:45:00 PM,18.331,,,
5105,07/09/17 03:00:00 PM,18.331,,,
5106,07/09/17 03:15:00 PM,18.331,,,
5107,07/09/17 03:30:00 PM,18.426,,,
5108,07/09/17 03:45:00 PM,18.426,,,
5109,07/09/17 04:00:00 PM,18.426,,,
5110,07/09/17 04:15:00 PM,18.521,,,
5111,07/09/17 04:30:00 PM,18.521,,,
5112,07/09/17 04:45:00 PM,18.521,,,
5113,07/09/17 05:00:00 PM,18.521,,,
5114,07/09/17 05:15:00 PM,18.616,,,
5115,07/09/17 05:30:00 PM,18.616,,,
5116,07/09/17 05:45:00 PM,18.616,,,
5117,07/09/17 06:00:00 PM,18.616,,,
5118,07/09/17 06:15:00 PM,18.616,,,
5119,07/09/17 06:30:00 PM,18.616,,,
5120,07/09/17 06:45:00 PM,18.616,,,
5121,07/09/17 07:00:00 PM,18.616,,,
5122,07/09/17 07:15:00 PM,18.616,,,
5123,07/09/17 07:30:00 PM,18.616,,,
5124,07/09/17 07:45:00 PM,18.521,,,
5125,07/09/17 08:00:00 PM,18.521,,,
5126,07/09/17 08:15:00 PM,18.521,,,
5127,07/09/17 08:30:00 PM,18.521,,,
5128,07/09/17 08:45:00 PM,18.521,,,
5129,07/09/17 09:00:00 PM,18.521,,,
5130,07/09/17 09:15:00 PM,18.521,,,
5131,07/09/17 09:30:00 PM,18.521,,,
5132,07/09/17 09:45:00 PM,18.521,,,
5133,07/09/17 10:00:00 PM,18.521,,,
5134,07/09/17 10:15:00 PM,18.426,,,
5135,07/09/17 10:30:00 PM,18.426,,,
5136,07/09/17 10:45:00 PM,18.426,,,
5137,07/09/17 11:00:00 PM,18.426,,,
5138,07/09/17 11:15:00 PM,18.426,,,
5139,07/09/17 11:30:00 PM,18.426,,,
5140,07/09/17 11:45:00 PM,18.331,,,
5141,07/10/17 12:00:00 AM,18.331,,,
5142,07/10/17 12:15:00 AM,18.331,,,
5143,07/10/17 12:30:00 AM,18.331,,,
5144,07/10/17 12:45:00 AM,18.236,,,
5145,07/10/17 01:00:00 AM,18.236,,,
5146,07/10/17 01:15:00 AM,18.236,,,
5147,07/10/17 01:30:00 AM,18.140,,,
5148,07/10/17 01:45:00 AM,18.140,,,
5149,07/10/17 02:00:00 AM,18.140,,,
5150,07/10/17 02:15:00 AM,18.045,,,
5151,07/10/17 02:30:00 AM,18.045,,,
5152,07/10/17 02:45:00 AM,18.045,,,
5153,07/10/17 03:00:00 AM,18.045,,,
5154,07/10/17 03:15:00 AM,17.950,,,
5155,07/10/17 03:30:00 AM,17.950,,,
5156,07/10/17 03:45:00 AM,17.950,,,
5157,07/10/17 04:00:00 AM,17.950,,,
5158,07/10/17 04:15:00 AM,17.950,,,
5159,07/10/17 04:30:00 AM,17.950,,,
5160,07/10/17 04:45:00 AM,17.950,,,
5161,07/10/17 05:00:00 AM,17.855,,,
5162,07/10/17 05:15:00 AM,17.855,,,
5163,07/10/17 05:30:00 AM,17.855,,,
5164,07/10/17 05:45:00 AM,17.855,,,
5165,07/10/17 06:00:00 AM,17.855,,,
